#x, cPDF(x)
8850,	1.792731e-01
8851,	1.791094e-01
8853,	1.789456e-01
8854,	1.787819e-01
8858,	1.786182e-01
8860,	1.784545e-01
8865,	1.782908e-01
8872,	1.781270e-01
8877,	1.779633e-01
8885,	1.777996e-01
8906,	1.776359e-01
8910,	1.774722e-01
8910,	1.773084e-01
8921,	1.771447e-01
8945,	1.769810e-01
8947,	1.768173e-01
8965,	1.766536e-01
8966,	1.764898e-01
8971,	1.763261e-01
8986,	1.761624e-01
8990,	1.759987e-01
8990,	1.758350e-01
8990,	1.756713e-01
8994,	1.755075e-01
8996,	1.753438e-01
9001,	1.751801e-01
9006,	1.750164e-01
9006,	1.748527e-01
9015,	1.746889e-01
9019,	1.745252e-01
9031,	1.743615e-01
9038,	1.741978e-01
9038,	1.740341e-01
9045,	1.738703e-01
9053,	1.737066e-01
9053,	1.735429e-01
9060,	1.733792e-01
9087,	1.732155e-01
9100,	1.730517e-01
9101,	1.728880e-01
9120,	1.727243e-01
9123,	1.725606e-01
9133,	1.723969e-01
9134,	1.722331e-01
9137,	1.720694e-01
9140,	1.719057e-01
9141,	1.717420e-01
9143,	1.715783e-01
9148,	1.714145e-01
9151,	1.712508e-01
9167,	1.710871e-01
9178,	1.709234e-01
9190,	1.707597e-01
9190,	1.705959e-01
9212,	1.704322e-01
9220,	1.702685e-01
9223,	1.701048e-01
9229,	1.699411e-01
9246,	1.697773e-01
9253,	1.696136e-01
9282,	1.694499e-01
9285,	1.692862e-01
9290,	1.691225e-01
9296,	1.689587e-01
9321,	1.687950e-01
9322,	1.686313e-01
9332,	1.684676e-01
9356,	1.683039e-01
9359,	1.681401e-01
9366,	1.679764e-01
9387,	1.678127e-01
9394,	1.676490e-01
9396,	1.674853e-01
9396,	1.673215e-01
9396,	1.671578e-01
9396,	1.669941e-01
9405,	1.668304e-01
9415,	1.666667e-01
9420,	1.665029e-01
9421,	1.663392e-01
9423,	1.661755e-01
9444,	1.660118e-01
9444,	1.658481e-01
9450,	1.656843e-01
9450,	1.655206e-01
9451,	1.653569e-01
9456,	1.651932e-01
9466,	1.650295e-01
9477,	1.648657e-01
9484,	1.647020e-01
9496,	1.645383e-01
9500,	1.643746e-01
9504,	1.642109e-01
9511,	1.640472e-01
9512,	1.638834e-01
9523,	1.637197e-01
9557,	1.635560e-01
9566,	1.633923e-01
9575,	1.632286e-01
9587,	1.630648e-01
9612,	1.629011e-01
9618,	1.627374e-01
9621,	1.625737e-01
9624,	1.624100e-01
9626,	1.622462e-01
9626,	1.620825e-01
9635,	1.619188e-01
9635,	1.617551e-01
9642,	1.615914e-01
9644,	1.614276e-01
9652,	1.612639e-01
9664,	1.611002e-01
9686,	1.609365e-01
9689,	1.607728e-01
9696,	1.606090e-01
9712,	1.604453e-01
9727,	1.602816e-01
9729,	1.601179e-01
9729,	1.599542e-01
9743,	1.597904e-01
9747,	1.596267e-01
9749,	1.594630e-01
9772,	1.592993e-01
9772,	1.591356e-01
9772,	1.589718e-01
9780,	1.588081e-01
9797,	1.586444e-01
9804,	1.584807e-01
9821,	1.583170e-01
9824,	1.581532e-01
9825,	1.579895e-01
9851,	1.578258e-01
9867,	1.576621e-01
9897,	1.574984e-01
9928,	1.573346e-01
9932,	1.571709e-01
9942,	1.570072e-01
9947,	1.568435e-01
9956,	1.566798e-01
9978,	1.565160e-01
9985,	1.563523e-01
9987,	1.561886e-01
10020,	1.560249e-01
10049,	1.558612e-01
10052,	1.556974e-01
10052,	1.555337e-01
10053,	1.553700e-01
10069,	1.552063e-01
10111,	1.550426e-01
10118,	1.548788e-01
10121,	1.547151e-01
10130,	1.545514e-01
10167,	1.543877e-01
10182,	1.542240e-01
10183,	1.540602e-01
10237,	1.538965e-01
10253,	1.537328e-01
10255,	1.535691e-01
10261,	1.534054e-01
10291,	1.532417e-01
10299,	1.530779e-01
10301,	1.529142e-01
10347,	1.527505e-01
10347,	1.525868e-01
10352,	1.524231e-01
10370,	1.522593e-01
10378,	1.520956e-01
10383,	1.519319e-01
10393,	1.517682e-01
10409,	1.516045e-01
10453,	1.514407e-01
10453,	1.512770e-01
10462,	1.511133e-01
10462,	1.509496e-01
10462,	1.507859e-01
10464,	1.506221e-01
10464,	1.504584e-01
10464,	1.502947e-01
10484,	1.501310e-01
10497,	1.499673e-01
10500,	1.498035e-01
10505,	1.496398e-01
10506,	1.494761e-01
10519,	1.493124e-01
10523,	1.491487e-01
10526,	1.489849e-01
10535,	1.488212e-01
10547,	1.486575e-01
10547,	1.484938e-01
10554,	1.483301e-01
10562,	1.481663e-01
10570,	1.480026e-01
10573,	1.478389e-01
10613,	1.476752e-01
10639,	1.475115e-01
10672,	1.473477e-01
10673,	1.471840e-01
10705,	1.470203e-01
10710,	1.468566e-01
10743,	1.466929e-01
10757,	1.465291e-01
10758,	1.463654e-01
10781,	1.462017e-01
10785,	1.460380e-01
10791,	1.458743e-01
10819,	1.457105e-01
10820,	1.455468e-01
10843,	1.453831e-01
10846,	1.452194e-01
10847,	1.450557e-01
10867,	1.448919e-01
10871,	1.447282e-01
10891,	1.445645e-01
10898,	1.444008e-01
10899,	1.442371e-01
10906,	1.440733e-01
10916,	1.439096e-01
10943,	1.437459e-01
10955,	1.435822e-01
10967,	1.434185e-01
10996,	1.432547e-01
11012,	1.430910e-01
11024,	1.429273e-01
11032,	1.427636e-01
11034,	1.425999e-01
11047,	1.424361e-01
11050,	1.422724e-01
11170,	1.421087e-01
11189,	1.419450e-01
11272,	1.417813e-01
11274,	1.416176e-01
11277,	1.414538e-01
11283,	1.412901e-01
11312,	1.411264e-01
11312,	1.409627e-01
11323,	1.407990e-01
11340,	1.406352e-01
11344,	1.404715e-01
11368,	1.403078e-01
11402,	1.401441e-01
11402,	1.399804e-01
11418,	1.398166e-01
11469,	1.396529e-01
11492,	1.394892e-01
11524,	1.393255e-01
11528,	1.391618e-01
11540,	1.389980e-01
11555,	1.388343e-01
11566,	1.386706e-01
11587,	1.385069e-01
11604,	1.383432e-01
11608,	1.381794e-01
11623,	1.380157e-01
11636,	1.378520e-01
11648,	1.376883e-01
11655,	1.375246e-01
11667,	1.373608e-01
11697,	1.371971e-01
11723,	1.370334e-01
11732,	1.368697e-01
11761,	1.367060e-01
11774,	1.365422e-01
11814,	1.363785e-01
11945,	1.362148e-01
11976,	1.360511e-01
11990,	1.358874e-01
11998,	1.357236e-01
12005,	1.355599e-01
12046,	1.353962e-01
12052,	1.352325e-01
12053,	1.350688e-01
12097,	1.349050e-01
12104,	1.347413e-01
12167,	1.345776e-01
12177,	1.344139e-01
12187,	1.342502e-01
12199,	1.340864e-01
12204,	1.339227e-01
12213,	1.337590e-01
12227,	1.335953e-01
12285,	1.334316e-01
12355,	1.332678e-01
12360,	1.331041e-01
12362,	1.329404e-01
12415,	1.327767e-01
12437,	1.326130e-01
12446,	1.324492e-01
12492,	1.322855e-01
12522,	1.321218e-01
12582,	1.319581e-01
12584,	1.317944e-01
12594,	1.316306e-01
12602,	1.314669e-01
12610,	1.313032e-01
12618,	1.311395e-01
12635,	1.309758e-01
12646,	1.308120e-01
12659,	1.306483e-01
12665,	1.304846e-01
12667,	1.303209e-01
12677,	1.301572e-01
12687,	1.299935e-01
12718,	1.298297e-01
12730,	1.296660e-01
12730,	1.295023e-01
12745,	1.293386e-01
12748,	1.291749e-01
12749,	1.290111e-01
12752,	1.288474e-01
12799,	1.286837e-01
12804,	1.285200e-01
12809,	1.283563e-01
12816,	1.281925e-01
12827,	1.280288e-01
12859,	1.278651e-01
12863,	1.277014e-01
12915,	1.275377e-01
12921,	1.273739e-01
12923,	1.272102e-01
12925,	1.270465e-01
12933,	1.268828e-01
12957,	1.267191e-01
12982,	1.265553e-01
13052,	1.263916e-01
13053,	1.262279e-01
13145,	1.260642e-01
13163,	1.259005e-01
13197,	1.257367e-01
13203,	1.255730e-01
13203,	1.254093e-01
13203,	1.252456e-01
13233,	1.250819e-01
13273,	1.249181e-01
13275,	1.247544e-01
13287,	1.245907e-01
13329,	1.244270e-01
13401,	1.242633e-01
13451,	1.240995e-01
13467,	1.239358e-01
13485,	1.237721e-01
13519,	1.236084e-01
13535,	1.234447e-01
13597,	1.232809e-01
13607,	1.231172e-01
13642,	1.229535e-01
13670,	1.227898e-01
13718,	1.226261e-01
13812,	1.224623e-01
13859,	1.222986e-01
13863,	1.221349e-01
13912,	1.219712e-01
13940,	1.218075e-01
14043,	1.216437e-01
14043,	1.214800e-01
14077,	1.213163e-01
14192,	1.211526e-01
14212,	1.209889e-01
14313,	1.208251e-01
14315,	1.206614e-01
14333,	1.204977e-01
14394,	1.203340e-01
14409,	1.201703e-01
14412,	1.200065e-01
14423,	1.198428e-01
14424,	1.196791e-01
14430,	1.195154e-01
14456,	1.193517e-01
14460,	1.191880e-01
14539,	1.190242e-01
14594,	1.188605e-01
14612,	1.186968e-01
14648,	1.185331e-01
14666,	1.183694e-01
14680,	1.182056e-01
14725,	1.180419e-01
14747,	1.178782e-01
14758,	1.177145e-01
14760,	1.175508e-01
14801,	1.173870e-01
14815,	1.172233e-01
14908,	1.170596e-01
14928,	1.168959e-01
14950,	1.167322e-01
14965,	1.165684e-01
15006,	1.164047e-01
15038,	1.162410e-01
15044,	1.160773e-01
15087,	1.159136e-01
15140,	1.157498e-01
15205,	1.155861e-01
15302,	1.154224e-01
15316,	1.152587e-01
15368,	1.150950e-01
15371,	1.149312e-01
15425,	1.147675e-01
15529,	1.146038e-01
15613,	1.144401e-01
15625,	1.142764e-01
15789,	1.141126e-01
15925,	1.139489e-01
15986,	1.137852e-01
16056,	1.136215e-01
16060,	1.134578e-01
16068,	1.132940e-01
16088,	1.131303e-01
16102,	1.129666e-01
16162,	1.128029e-01
16218,	1.126392e-01
16244,	1.124754e-01
16277,	1.123117e-01
16352,	1.121480e-01
16363,	1.119843e-01
16418,	1.118206e-01
16476,	1.116568e-01
16477,	1.114931e-01
16556,	1.113294e-01
16565,	1.111657e-01
16667,	1.110020e-01
16704,	1.108382e-01
16777,	1.106745e-01
16789,	1.105108e-01
16872,	1.103471e-01
16906,	1.101834e-01
16923,	1.100196e-01
17011,	1.098559e-01
17058,	1.096922e-01
17091,	1.095285e-01
17122,	1.093648e-01
17123,	1.092010e-01
17123,	1.090373e-01
17218,	1.088736e-01
17267,	1.087099e-01
17273,	1.085462e-01
17291,	1.083824e-01
17336,	1.082187e-01
17453,	1.080550e-01
17455,	1.078913e-01
17517,	1.077276e-01
17549,	1.075639e-01
17587,	1.074001e-01
17608,	1.072364e-01
17632,	1.070727e-01
17633,	1.069090e-01
17753,	1.067453e-01
17789,	1.065815e-01
17874,	1.064178e-01
17930,	1.062541e-01
17996,	1.060904e-01
18160,	1.059267e-01
18167,	1.057629e-01
18205,	1.055992e-01
18234,	1.054355e-01
18243,	1.052718e-01
18248,	1.051081e-01
18264,	1.049443e-01
18303,	1.047806e-01
18313,	1.046169e-01
18324,	1.044532e-01
18345,	1.042895e-01
18365,	1.041257e-01
18424,	1.039620e-01
18598,	1.037983e-01
18617,	1.036346e-01
18667,	1.034709e-01
18697,	1.033071e-01
18712,	1.031434e-01
18726,	1.029797e-01
18764,	1.028160e-01
18778,	1.026523e-01
18806,	1.024885e-01
18878,	1.023248e-01
18935,	1.021611e-01
19044,	1.019974e-01
19189,	1.018337e-01
19205,	1.016699e-01
19419,	1.015062e-01
19468,	1.013425e-01
19489,	1.011788e-01
19600,	1.010151e-01
19615,	1.008513e-01
19637,	1.006876e-01
19637,	1.005239e-01
19651,	1.003602e-01
19747,	1.001965e-01
19788,	1.000327e-01
19887,	9.986902e-02
20047,	9.970530e-02
20094,	9.954158e-02
20130,	9.937787e-02
20399,	9.921415e-02
20431,	9.905043e-02
20686,	9.888671e-02
20852,	9.872299e-02
21170,	9.855927e-02
21304,	9.839555e-02
21358,	9.823183e-02
21456,	9.806811e-02
21524,	9.790439e-02
21638,	9.774067e-02
21668,	9.757695e-02
21724,	9.741323e-02
21735,	9.724951e-02
21772,	9.708579e-02
21890,	9.692207e-02
21972,	9.675835e-02
22000,	9.659463e-02
22078,	9.643091e-02
22465,	9.626719e-02
22706,	9.610347e-02
22948,	9.593975e-02
22992,	9.577603e-02
23104,	9.561231e-02
23183,	9.544859e-02
23274,	9.528487e-02
23420,	9.512115e-02
23429,	9.495743e-02
23589,	9.479371e-02
23725,	9.462999e-02
23899,	9.446627e-02
23927,	9.430255e-02
24039,	9.413883e-02
24059,	9.397511e-02
24106,	9.381139e-02
24126,	9.364768e-02
24133,	9.348396e-02
24137,	9.332024e-02
24233,	9.315652e-02
24244,	9.299280e-02
24251,	9.282908e-02
24291,	9.266536e-02
24428,	9.250164e-02
24482,	9.233792e-02
24546,	9.217420e-02
24662,	9.201048e-02
24712,	9.184676e-02
24899,	9.168304e-02
25006,	9.151932e-02
25156,	9.135560e-02
25172,	9.119188e-02
25179,	9.102816e-02
25263,	9.086444e-02
25272,	9.070072e-02
25296,	9.053700e-02
25367,	9.037328e-02
25458,	9.020956e-02
25485,	9.004584e-02
25575,	8.988212e-02
25670,	8.971840e-02
25815,	8.955468e-02
25832,	8.939096e-02
26024,	8.922724e-02
26039,	8.906352e-02
26244,	8.889980e-02
26268,	8.873608e-02
26289,	8.857236e-02
26314,	8.840864e-02
26366,	8.824492e-02
27145,	8.808120e-02
27199,	8.791749e-02
27293,	8.775377e-02
27526,	8.759005e-02
27972,	8.742633e-02
28493,	8.726261e-02
28741,	8.709889e-02
28825,	8.693517e-02
28825,	8.677145e-02
28981,	8.660773e-02
28997,	8.644401e-02
29269,	8.628029e-02
29342,	8.611657e-02
29470,	8.595285e-02
29473,	8.578913e-02
29558,	8.562541e-02
29616,	8.546169e-02
29683,	8.529797e-02
29778,	8.513425e-02
29784,	8.497053e-02
29824,	8.480681e-02
29905,	8.464309e-02
29929,	8.447937e-02
29985,	8.431565e-02
30009,	8.415193e-02
30035,	8.398821e-02
30066,	8.382449e-02
30085,	8.366077e-02
30175,	8.349705e-02
30218,	8.333333e-02
30343,	8.316961e-02
30622,	8.300589e-02
30738,	8.284217e-02
30847,	8.267845e-02
30966,	8.251473e-02
31206,	8.235102e-02
31389,	8.218730e-02
31485,	8.202358e-02
31607,	8.185986e-02
31965,	8.169614e-02
32135,	8.153242e-02
32223,	8.136870e-02
32419,	8.120498e-02
32428,	8.104126e-02
32445,	8.087754e-02
32524,	8.071382e-02
32589,	8.055010e-02
32821,	8.038638e-02
33158,	8.022266e-02
33386,	8.005894e-02
33486,	7.989522e-02
34067,	7.973150e-02
34158,	7.956778e-02
34214,	7.940406e-02
34586,	7.924034e-02
34966,	7.907662e-02
35080,	7.891290e-02
35092,	7.874918e-02
35206,	7.858546e-02
35209,	7.842174e-02
35341,	7.825802e-02
35620,	7.809430e-02
35700,	7.793058e-02
35993,	7.776686e-02
36372,	7.760314e-02
36470,	7.743942e-02
36507,	7.727570e-02
36660,	7.711198e-02
37000,	7.694826e-02
37031,	7.678454e-02
37084,	7.662083e-02
37140,	7.645711e-02
37708,	7.629339e-02
37910,	7.612967e-02
38336,	7.596595e-02
38632,	7.580223e-02
38805,	7.563851e-02
38991,	7.547479e-02
39047,	7.531107e-02
39154,	7.514735e-02
39210,	7.498363e-02
39298,	7.481991e-02
39648,	7.465619e-02
39971,	7.449247e-02
40061,	7.432875e-02
40220,	7.416503e-02
40424,	7.400131e-02
40591,	7.383759e-02
40825,	7.367387e-02
40909,	7.351015e-02
41057,	7.334643e-02
41258,	7.318271e-02
41545,	7.301899e-02
41675,	7.285527e-02
41774,	7.269155e-02
41914,	7.252783e-02
42004,	7.236411e-02
42080,	7.220039e-02
42136,	7.203667e-02
42647,	7.187295e-02
42662,	7.170923e-02
42740,	7.154551e-02
42849,	7.138179e-02
42941,	7.121807e-02
43114,	7.105435e-02
44178,	7.089064e-02
44265,	7.072692e-02
44705,	7.056320e-02
44719,	7.039948e-02
44760,	7.023576e-02
44931,	7.007204e-02
45575,	6.990832e-02
45655,	6.974460e-02
45708,	6.958088e-02
45796,	6.941716e-02
45817,	6.925344e-02
45863,	6.908972e-02
45954,	6.892600e-02
46112,	6.876228e-02
46113,	6.859856e-02
46238,	6.843484e-02
46478,	6.827112e-02
46547,	6.810740e-02
46844,	6.794368e-02
47139,	6.777996e-02
47219,	6.761624e-02
47253,	6.745252e-02
48289,	6.728880e-02
48616,	6.712508e-02
48620,	6.696136e-02
48888,	6.679764e-02
48930,	6.663392e-02
50934,	6.647020e-02
51004,	6.630648e-02
51165,	6.614276e-02
51174,	6.597904e-02
51667,	6.581532e-02
52214,	6.565160e-02
52639,	6.548788e-02
52912,	6.532417e-02
53126,	6.516045e-02
53210,	6.499673e-02
53665,	6.483301e-02
53913,	6.466929e-02
53972,	6.450557e-02
54129,	6.434185e-02
54157,	6.417813e-02
54211,	6.401441e-02
54269,	6.385069e-02
54485,	6.368697e-02
54800,	6.352325e-02
54954,	6.335953e-02
55363,	6.319581e-02
55654,	6.303209e-02
55847,	6.286837e-02
55884,	6.270465e-02
55916,	6.254093e-02
56404,	6.237721e-02
56490,	6.221349e-02
56719,	6.204977e-02
57059,	6.188605e-02
57175,	6.172233e-02
57205,	6.155861e-02
57206,	6.139489e-02
57607,	6.123117e-02
57771,	6.106745e-02
57910,	6.090373e-02
58003,	6.074001e-02
58661,	6.057629e-02
58815,	6.041257e-02
58907,	6.024885e-02
58964,	6.008513e-02
58968,	5.992141e-02
59220,	5.975769e-02
59373,	5.959398e-02
59685,	5.943026e-02
60109,	5.926654e-02
60826,	5.910282e-02
61503,	5.893910e-02
61645,	5.877538e-02
63243,	5.861166e-02
63279,	5.844794e-02
63488,	5.828422e-02
63897,	5.812050e-02
64175,	5.795678e-02
64789,	5.779306e-02
64804,	5.762934e-02
65129,	5.746562e-02
65139,	5.730190e-02
65204,	5.713818e-02
65333,	5.697446e-02
65520,	5.681074e-02
65562,	5.664702e-02
65818,	5.648330e-02
65928,	5.631958e-02
66405,	5.615586e-02
66877,	5.599214e-02
67656,	5.582842e-02
68091,	5.566470e-02
68561,	5.550098e-02
68901,	5.533726e-02
68991,	5.517354e-02
69566,	5.500982e-02
69896,	5.484610e-02
69990,	5.468238e-02
70220,	5.451866e-02
70571,	5.435494e-02
70590,	5.419122e-02
73364,	5.402750e-02
73497,	5.386379e-02
73892,	5.370007e-02
74754,	5.353635e-02
75227,	5.337263e-02
75391,	5.320891e-02
76034,	5.304519e-02
76618,	5.288147e-02
76655,	5.271775e-02
76847,	5.255403e-02
77033,	5.239031e-02
78221,	5.222659e-02
78421,	5.206287e-02
78535,	5.189915e-02
79078,	5.173543e-02
79204,	5.157171e-02
80635,	5.140799e-02
80669,	5.124427e-02
81741,	5.108055e-02
81949,	5.091683e-02
82024,	5.075311e-02
82257,	5.058939e-02
82328,	5.042567e-02
82806,	5.026195e-02
82819,	5.009823e-02
83288,	4.993451e-02
85549,	4.977079e-02
85612,	4.960707e-02
86075,	4.944335e-02
86984,	4.927963e-02
88205,	4.911591e-02
89137,	4.895219e-02
89166,	4.878847e-02
89240,	4.862475e-02
89244,	4.846103e-02
89571,	4.829731e-02
92003,	4.813360e-02
92455,	4.796988e-02
93031,	4.780616e-02
93453,	4.764244e-02
94683,	4.747872e-02
94851,	4.731500e-02
95388,	4.715128e-02
96015,	4.698756e-02
96413,	4.682384e-02
96999,	4.666012e-02
97012,	4.649640e-02
98211,	4.633268e-02
98214,	4.616896e-02
98907,	4.600524e-02
98983,	4.584152e-02
99085,	4.567780e-02
99560,	4.551408e-02
100249,	4.535036e-02
100428,	4.518664e-02
100452,	4.502292e-02
100737,	4.485920e-02
101085,	4.469548e-02
101265,	4.453176e-02
101488,	4.436804e-02
101510,	4.420432e-02
102395,	4.404060e-02
102617,	4.387688e-02
102779,	4.371316e-02
103144,	4.354944e-02
103618,	4.338572e-02
103718,	4.322200e-02
104346,	4.305828e-02
104368,	4.289456e-02
105050,	4.273084e-02
105922,	4.256713e-02
105942,	4.240341e-02
106155,	4.223969e-02
107195,	4.207597e-02
107283,	4.191225e-02
107612,	4.174853e-02
107762,	4.158481e-02
107972,	4.142109e-02
108383,	4.125737e-02
108544,	4.109365e-02
108669,	4.092993e-02
108882,	4.076621e-02
109110,	4.060249e-02
109120,	4.043877e-02
109933,	4.027505e-02
110104,	4.011133e-02
110578,	3.994761e-02
111099,	3.978389e-02
111273,	3.962017e-02
111594,	3.945645e-02
112082,	3.929273e-02
112425,	3.912901e-02
112700,	3.896529e-02
112795,	3.880157e-02
113514,	3.863785e-02
113686,	3.847413e-02
114472,	3.831041e-02
114600,	3.814669e-02
114884,	3.798297e-02
116487,	3.781925e-02
116654,	3.765553e-02
117347,	3.749181e-02
118094,	3.732809e-02
119026,	3.716437e-02
119783,	3.700065e-02
119925,	3.683694e-02
121876,	3.667322e-02
122234,	3.650950e-02
123339,	3.634578e-02
123671,	3.618206e-02
124216,	3.601834e-02
125645,	3.585462e-02
125856,	3.569090e-02
126744,	3.552718e-02
126815,	3.536346e-02
127900,	3.519974e-02
128245,	3.503602e-02
128246,	3.487230e-02
128430,	3.470858e-02
128435,	3.454486e-02
129079,	3.438114e-02
129238,	3.421742e-02
129544,	3.405370e-02
130655,	3.388998e-02
130721,	3.372626e-02
130728,	3.356254e-02
130862,	3.339882e-02
130885,	3.323510e-02
131293,	3.307138e-02
131411,	3.290766e-02
131662,	3.274394e-02
131699,	3.258022e-02
131840,	3.241650e-02
132184,	3.225278e-02
132763,	3.208906e-02
133145,	3.192534e-02
133284,	3.176162e-02
134265,	3.159790e-02
134410,	3.143418e-02
135505,	3.127046e-02
135683,	3.110675e-02
135759,	3.094303e-02
135794,	3.077931e-02
137117,	3.061559e-02
137575,	3.045187e-02
139833,	3.028815e-02
140507,	3.012443e-02
141279,	2.996071e-02
141792,	2.979699e-02
141980,	2.963327e-02
142142,	2.946955e-02
142902,	2.930583e-02
143551,	2.914211e-02
144917,	2.897839e-02
145201,	2.881467e-02
145917,	2.865095e-02
146030,	2.848723e-02
146179,	2.832351e-02
148111,	2.815979e-02
148609,	2.799607e-02
148707,	2.783235e-02
148766,	2.766863e-02
149230,	2.750491e-02
149437,	2.734119e-02
149913,	2.717747e-02
150232,	2.701375e-02
150243,	2.685003e-02
150587,	2.668631e-02
150886,	2.652259e-02
151644,	2.635887e-02
152446,	2.619515e-02
153132,	2.603143e-02
154144,	2.586771e-02
154667,	2.570399e-02
154995,	2.554028e-02
155174,	2.537656e-02
155767,	2.521284e-02
155868,	2.504912e-02
157214,	2.488540e-02
157249,	2.472168e-02
157938,	2.455796e-02
158129,	2.439424e-02
158463,	2.423052e-02
159660,	2.406680e-02
160055,	2.390308e-02
163352,	2.373936e-02
163987,	2.357564e-02
164285,	2.341192e-02
164753,	2.324820e-02
165603,	2.308448e-02
166931,	2.292076e-02
167416,	2.275704e-02
167511,	2.259332e-02
167797,	2.242960e-02
168553,	2.226588e-02
169219,	2.210216e-02
169745,	2.193844e-02
170336,	2.177472e-02
170583,	2.161100e-02
170791,	2.144728e-02
171409,	2.128356e-02
172235,	2.111984e-02
172482,	2.095612e-02
172813,	2.079240e-02
174296,	2.062868e-02
174501,	2.046496e-02
174930,	2.030124e-02
175334,	2.013752e-02
175943,	1.997380e-02
177089,	1.981009e-02
178325,	1.964637e-02
178917,	1.948265e-02
179244,	1.931893e-02
179790,	1.915521e-02
179974,	1.899149e-02
180618,	1.882777e-02
182004,	1.866405e-02
182585,	1.850033e-02
185148,	1.833661e-02
186243,	1.817289e-02
186909,	1.800917e-02
190176,	1.784545e-02
190648,	1.768173e-02
192867,	1.751801e-02
193020,	1.735429e-02
193494,	1.719057e-02
193788,	1.702685e-02
194460,	1.686313e-02
194851,	1.669941e-02
195732,	1.653569e-02
195916,	1.637197e-02
196027,	1.620825e-02
197066,	1.604453e-02
197331,	1.588081e-02
197782,	1.571709e-02
199016,	1.555337e-02
200619,	1.538965e-02
201070,	1.522593e-02
201369,	1.506221e-02
201422,	1.489849e-02
202737,	1.473477e-02
202964,	1.457105e-02
203933,	1.440733e-02
204013,	1.424361e-02
204514,	1.407990e-02
204885,	1.391618e-02
205779,	1.375246e-02
205896,	1.358874e-02
206021,	1.342502e-02
206446,	1.326130e-02
209615,	1.309758e-02
212160,	1.293386e-02
216093,	1.277014e-02
217213,	1.260642e-02
218915,	1.244270e-02
219078,	1.227898e-02
220759,	1.211526e-02
222195,	1.195154e-02
222323,	1.178782e-02
224366,	1.162410e-02
225483,	1.146038e-02
225520,	1.129666e-02
225637,	1.113294e-02
230722,	1.096922e-02
231164,	1.080550e-02
232405,	1.064178e-02
232469,	1.047806e-02
232706,	1.031434e-02
233072,	1.015062e-02
237232,	9.986902e-03
237279,	9.823183e-03
237538,	9.659463e-03
238213,	9.495743e-03
249714,	9.332024e-03
254932,	9.168304e-03
257108,	9.004584e-03
260451,	8.840864e-03
265279,	8.677145e-03
265294,	8.513425e-03
265480,	8.349705e-03
270647,	8.185986e-03
272979,	8.022266e-03
275442,	7.858546e-03
276707,	7.694826e-03
277217,	7.531107e-03
278640,	7.367387e-03
279133,	7.203667e-03
283452,	7.039948e-03
291727,	6.876228e-03
296536,	6.712508e-03
296635,	6.548788e-03
303364,	6.385069e-03
303824,	6.221349e-03
305211,	6.057629e-03
308530,	5.893910e-03
316027,	5.730190e-03
316320,	5.566470e-03
322527,	5.402750e-03
322586,	5.239031e-03
322632,	5.075311e-03
326939,	4.911591e-03
340959,	4.747872e-03
344217,	4.584152e-03
351557,	4.420432e-03
363175,	4.256713e-03
381108,	4.092993e-03
382141,	3.929273e-03
384532,	3.765553e-03
401588,	3.601834e-03
436788,	3.438114e-03
448532,	3.274394e-03
457988,	3.110675e-03
458554,	2.946955e-03
459251,	2.783235e-03
477342,	2.619515e-03
491866,	2.455796e-03
528913,	2.292076e-03
600428,	2.128356e-03
623592,	1.964637e-03
640938,	1.800917e-03
676671,	1.637197e-03
686181,	1.473477e-03
740202,	1.309758e-03
757032,	1.146038e-03
773857,	9.823183e-04
815542,	8.185986e-04
867016,	6.548788e-04
1391909,	4.911591e-04
1478420,	3.274394e-04
1814842,	1.637197e-04
4727925,	0.000000e+00
